Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2023-08-23,0.1937000000000002,-0.12439999999999918,-0.0768999999999993,0.006899999999999462,0.027528571428572235,0.022527272727272063,0.01792666666666687,0.012668421052631551,0.009182608695652128,0.006899999999999462,0.005538709677419096,0.004442857142857193,0.0037384615384619124,0.0032468085106378552,0.006122033898305901,0.005325316455695894,-0.0692714285714282
2023-08-22,0.21439999999999992,-0.10199999999999987,-0.07455000000000034,0.004666666666667041,0.022971428571428643,0.01745454545454539,0.010159999999999503,0.009599999999999831,0.005521739130434966,0.004029629629629827,0.0036193548387095653,0.00030857142857154685,0.002266666666666861,0.0015957446808503306,0.004489830508474846,0.004074683544303959,-0.07272352941176496
2023-08-21,0.18569999999999975,-0.11480000000000112,-0.0788000000000002,0.0026999999999994806,0.02191428571428622,0.015754545454546243,0.0109866666666667,0.008642105263157784,0.005960869565217131,0.0047777777777771036,0.0037967741935487354,0.0017828571428575302,0.0017358974358980817,0.0020085106382969897,0.00470677966101718,0.004236708860759553,-0.07261596638655465
2023-08-18,0.18069999999999986,-0.09189999999999987,-0.04600000000000026,0.033066666666666134,0.04124285714285758,0.025236363636363723,0.01768666666666574,0.014431578947368795,0.010743478260869743,0.008185185185185517,0.006464516129032205,0.004802857142856443,0.004633333333333489,0.003906382978723144,0.006444067796609776,0.005584810126582518,-0.07155294117647104
2023-08-17,0.22960000000000003,-0.09929999999999994,-0.04289999999999994,0.01506666666666634,0.02725714285714309,0.017445454545454542,0.01106666666666678,0.010294736842105134,0.00691304347826005,0.005514814814814084,0.0037548387096770774,0.0028857142857141582,0.00281025641025634,0.0021914893617021036,0.005179661016949222,0.004463291139240599,-0.07243193277310933
2023-08-16,0.1391,-0.09310000000000107,-0.031150000000000233,0.03396666666666581,0.0416000000000003,0.028300000000000214,0.021606666666666552,0.018742105263157782,0.013813043478260845,0.011100000000000332,0.009419354838709815,0.007391428571429159,0.006925641025641305,0.005674468085106188,0.007933898305084952,0.0066974683544298586,-0.07071344537815172
2023-08-15,0.18069999999999986,-0.09210000000000029,-0.0410500000000007,0.008433333333332627,0.03657142857142848,0.023627272727273052,0.01817999999999964,0.015194736842106149,0.012095652173912619,0.009833333333332916,0.007841935483870799,0.007468571428570492,0.005594871794871725,0.004482978723404418,0.007003389830508411,0.005977215189874041,-0.07142689075630271
2023-08-14,0.18069999999999986,-0.09190000000000076,-0.0410500000000007,0.00843333333333307,0.03657142857142848,0.023627272727272608,0.01817999999999964,0.015194736842105261,0.012095652173912619,0.009833333333332916,0.007841935483870355,0.00746857142857138,0.005184615384615565,0.004634042553191442,0.007003389830508411,0.005977215189873153,-0.07122521008403382
2023-08-11,0.15059999999999985,-0.0918000000000001,-0.03089999999999904,0.02986666666666693,0.04317142857142864,0.03609090909090984,0.027746666666666364,0.02129473684210481,0.01716956521739066,0.01421481481481468,0.01170967741935458,0.008814285714285663,0.008682051282050907,0.007370212765957174,0.009103389830508402,0.007697468354430637,-0.06998235294117672
2023-08-10,0.20299999999999985,-0.07759999999999989,-0.02039999999999864,0.04536666666666589,0.05589999999999984,0.04481818181818209,0.03639999999999999,0.025868421052631874,0.02219565217391306,0.018025925925925446,0.01577741935483834,0.013288571428571316,0.011307692307692463,0.009887234042552873,0.011271186440677816,0.009215189873418073,-0.06890756302521028
2023-08-09,0.15809999999999969,-0.049100000000000144,-0.016599999999999504,0.05369999999999964,0.058828571428571674,0.04588181818181836,0.03567999999999971,0.024847368421052174,0.02372608695652101,0.01841851851851839,0.013977419354838538,0.0146342857142856,0.011720512820512674,0.010414893617020748,0.011323728813558809,0.009298734177214829,-0.07127226890756289
2023-08-08,0.14749999999999996,-0.041899999999999604,0.0054000000000002935,0.07026666666666692,0.06524285714285716,0.05090909090909035,0.03910666666666662,0.02997368421052604,0.024373913043478357,0.020381481481480446,0.017080645161290153,0.015742857142857503,0.013410256410256949,0.011719148936169876,0.012406779661016998,0.010183544303798087,-0.07068487394957934
2023-08-07,0.1003999999999996,-0.061200000000000365,-0.020650000000000723,0.04173333333333229,0.050985714285714856,0.037372727272727335,0.029946666666666122,0.02223157894736838,0.018391304347826765,0.015299999999999425,0.012641935483870714,0.010405714285714573,0.009856410256410264,0.008319148936170695,0.009888135593220326,0.008308860759493442,-0.06954285714285735
2023-08-04,0.15559999999999974,-0.08429999999999982,-0.028399999999999537,0.024733333333333274,0.041999999999999815,0.028554545454545277,0.022999999999999687,0.018294736842105586,0.014621739130435074,0.012770370370370099,0.009951612903225548,0.00940571428571424,0.008092307692308065,0.006695744680850879,0.008586440677965879,0.007336708860759433,-0.0702890756302521
2023-08-03,0.16860000000000008,-0.09069999999999911,-0.009750000000000814,0.0408333333333335,0.05287142857142868,0.037463636363636255,0.02784666666666613,0.022452631578946836,0.018786956521739118,0.014455555555555666,0.012393548387096942,0.01148857142857107,0.009541025641025325,0.009036170212765704,0.010272881355931851,0.008520253164557623,-0.0620033613445381
2023-08-02,0.13409999999999966,-0.06279999999999974,-0.006100000000000438,0.05749999999999922,0.06692857142857145,0.04981818181818154,0.034433333333333316,0.02895263157894723,0.025447826086955505,0.019885185185184895,0.018196774193548038,0.01642857142857057,0.013156410256410567,0.011948936170212754,0.012611864406779194,0.010444303797468635,-0.06809159663865527
2023-08-01,0.14049999999999985,-0.061499999999999666,-0.000700000000000145,0.06789999999999985,0.07292857142857212,0.05394545454545474,0.04306666666666681,0.03628947368421098,0.03133478260869538,0.025500000000000078,0.022138709677419488,0.019931428571427823,0.017089743589744355,0.015097872340426033,0.014898305084745544,0.012094936708860526,-0.06184873949579828
2023-07-31,0.15059999999999985,-0.08360000000000012,-0.013299999999999201,0.0466666666666673,0.06628571428571428,0.0470000000000006,0.0394266666666665,0.03297894736842144,0.030043478260869172,0.022792592592592698,0.020177419354838744,0.018982857142856968,0.015656410256410958,0.013653191489361838,0.013705084745762264,0.011070886075949193,-0.07258319327731089
2023-07-28,0.14559999999999995,-0.046299999999999564,0.014499999999999513,0.0686333333333331,0.07502857142857122,0.05496363636363677,0.044533333333332425,0.03629473684210449,0.031769565217391715,0.025885185185184678,0.02176451612903252,0.02079714285714296,0.017387179487179605,0.01505531914893643,0.014476271186441014,0.011659493670886256,-0.07703277310924372
2023-07-27,0.11229999999999984,-0.04510000000000014,0.011249999999999982,0.09013333333333318,0.09305714285714295,0.06766363636363693,0.05546666666666589,0.04454210526315805,0.040378260869565086,0.03192592592592591,0.028548387096773986,0.026571428571428246,0.021392307692308155,0.018685106382978933,0.017411864406779554,0.013896202531644697,-0.07796806722689054
2023-07-26,0.1391,-0.06889999999999974,-0.023650000000000837,0.07739999999999947,0.08642857142857174,0.06377272727272754,0.05429333333333286,0.04526842105263151,0.03900869565217402,0.032696296296296445,0.029651612903226265,0.02437714285714243,0.021835897435897866,0.018580851063830117,0.0172474576271191,0.0137734177215183,-0.08554957983193301
2023-07-25,0.17070000000000007,-0.11390000000000011,-0.03349999999999964,0.07836666666666625,0.08467142857142962,0.06449999999999978,0.05433333333333312,0.04445789473684236,0.03951739130434673,0.031962962962962305,0.027216129032257896,0.026622857142856837,0.021441025641025124,0.018778723404255793,0.01773220338983128,0.014281012658228676,-0.07278403361344532
2023-07-24,0.15560000000000018,-0.11390000000000011,-0.03354999999999908,0.0870333333333333,0.09144285714285738,0.06965454545454586,0.05991333333333282,0.04616315789473768,0.04183913043478249,0.03468148148148131,0.029922580645161734,0.0277771428571425,0.022464102564101918,0.02004680851063778,0.01894237288135603,0.01524177215189848,-0.06709159663865538
2023-07-21,0.13050000000000006,-0.09109999999999996,-0.02574999999999994,0.0887999999999991,0.09148571428571417,0.06971818181818135,0.05992666666666624,0.04697368421052639,0.043591304347826654,0.033040740740740926,0.029206451612902917,0.02765428571428563,0.022692307692308678,0.02110638297872347,0.0192033898305084,0.015379746835443076,-0.07195378151260545
2023-07-20,0.13310000000000022,-0.09030000000000094,-0.003450000000000397,0.10566666666666658,0.09758571428571416,0.07470909090909128,0.06569999999999965,0.05032105263157893,0.045521739130435,0.03666666666666618,0.03213870967741883,0.030642857142857416,0.024720512820513463,0.02318085106382961,0.021162711864406436,0.016931645569620457,-0.06834789915966377
2023-07-19,0.1192000000000002,-0.04619999999999935,0.0242,0.11446666666666694,0.10247142857142855,0.0822727272727275,0.06925333333333317,0.054326315789473334,0.04707826086956546,0.03878518518518481,0.034035483870968,0.032242857142857684,0.026248717948717637,0.024193617021276648,0.022028813559322735,0.017603797468354276,-0.07036806722689093
2023-07-18,0.11039999999999983,-0.07600000000000051,0.014599999999999724,0.09186666666666632,0.08742857142857074,0.06691818181818254,0.058693333333333264,0.04749473684210548,0.04084782608695603,0.03282592592592515,0.029280645161290142,0.027254285714285675,0.022751282051282296,0.021193617021276978,0.019599999999999618,0.015821518987342298,-0.0642319327731089
2023-07-17,0.07529999999999992,-0.038000000000000256,0.0021500000000003183,0.08066666666666666,0.07979999999999965,0.061518181818181805,0.05483333333333329,0.043015789473684674,0.03804347826086962,0.0319037037037031,0.02679354838709669,0.025482857142857362,0.021123076923077022,0.01967021276595693,0.01844576271186371,0.014984810126581927,-0.06725378151260486
2023-07-14,0.10049999999999981,-0.03069999999999995,0.029699999999999616,0.08736666666666704,0.08007142857142835,0.05930909090909031,0.05353333333333277,0.04318421052631516,0.03618695652173942,0.02982592592592548,0.02589354838709701,0.023359999999999825,0.0206282051282054,0.018648936170214014,0.01852542372881416,0.015322784810126056,-0.051743697478991546
2023-07-13,0.11180000000000012,0.015600000000000058,0.056549999999999656,0.10213333333333274,0.08839999999999959,0.06596363636363689,0.057599999999999874,0.04483157894736767,0.04077391304347833,0.033774074074073734,0.028487096774194143,0.02868571428571398,0.021571794871794392,0.02100638297872237,0.02018305084745764,0.016453164556962108,-0.0535142857142854
2023-07-12,0.1490999999999998,-0.1144999999999996,-0.034050000000000136,0.03383333333333294,0.05877142857142914,0.047009090909091,0.04153999999999991,0.034689473684210714,0.032282608695652026,0.027462962962962134,0.023435483870967833,0.021577142857143183,0.017105128205129105,0.01645319148936064,0.016086440677966163,0.013203797468354317,-0.06098235294117682
2023-07-11,0.15070000000000006,-0.12909999999999977,-0.03365000000000018,0.04419999999999957,0.06158571428571413,0.04708181818181911,0.040593333333332815,0.03477368421052596,0.03224782608695653,0.027625925925925277,0.024209677419354758,0.020254285714285114,0.01759487179487218,0.01701914893616996,0.01721525423728787,0.014255696202531531,-0.05021260504201752
2023-07-10,0.22109999999999985,-0.18250000000000055,-0.09204999999999863,0.000700000000000145,0.03965714285714261,0.03236363636363615,0.029206666666666603,0.02603157894736796,0.024156521739130632,0.019544444444444142,0.017448387096773654,0.015371428571428591,0.012630769230770333,0.013002127659575091,0.013569491525424748,0.01140000000000052,-0.05236470588235331
2023-07-07,0.2362000000000002,-0.1436999999999995,-0.04915000000000003,0.0479999999999996,0.059542857142857564,0.04956363636363781,0.043686666666666873,0.03674736842105153,0.03268260869565198,0.02760740740740708,0.023958064516128807,0.021285714285714796,0.01782564102564077,0.017614893617021732,0.017647457627118612,0.014686075949366995,-0.04490588235294091
2023-07-06,0.2166999999999999,-0.0810999999999984,-4.999999999943938e-05,0.07929999999999904,0.07307142857142956,0.05954545454545457,0.05191999999999952,0.041905263157895334,0.036521739130434216,0.030696296296295777,0.026387096774193264,0.02403999999999984,0.02018461538461569,0.019640425531915362,0.019850847457627996,0.01642025316455742,-0.0385781512605039
2023-07-05,0.14419999999999966,-0.06170000000000009,0.008899999999999242,0.09089999999999998,0.08085714285714296,0.06571818181818134,0.05702666666666678,0.046221052631578274,0.040699999999999736,0.03368148148148142,0.029851612903225355,0.026517142857142684,0.0227358974358971,0.021046808510638115,0.021113559322033293,0.017464556962025313,-0.037649579831932733
2023-07-04,0.13569999999999993,-0.045999999999999375,-0.005650000000000155,0.0884666666666667,0.0811142857142868,0.06724545454545439,0.05834666666666699,0.047036842105262267,0.041913043478260636,0.03434814814814846,0.030393548387096292,0.027042857142856924,0.022838461538461363,0.020772340425531777,0.021359322033898565,0.01765443037974679,-0.03753613445378168
2023-07-03,0.09039999999999981,-0.04580000000000073,-0.0005500000000004945,0.09063333333333246,0.0846285714285715,0.06880000000000042,0.059566666666666546,0.04802105263157941,0.04354347826087013,0.03605185185185178,0.03212580645161278,0.02733428571428531,0.023905128205127912,0.02079999999999993,0.02130338983050839,0.017600000000000282,-0.04254705882352949
2023-06-30,0.12230000000000008,-0.07529999999999992,-0.014200000000000212,0.06463333333333265,0.07389999999999963,0.060154545454545794,0.05268000000000006,0.04388421052631575,0.039608695652173065,0.03262592592592517,0.028432258064516436,0.025225714285713963,0.02062307692307641,0.018246808510638424,0.018869491525423943,0.015636708860760073,-0.048980672268907455
2023-06-29,0.1076999999999999,-0.0235000000000003,0.016449999999999854,0.09549999999999903,0.08618571428571498,0.06919090909090952,0.05736666666666679,0.046668421052630915,0.041360869565216785,0.03436296296296293,0.03044516129032271,0.027122857142857004,0.02273589743589799,0.020580851063829453,0.02026610169491505,0.016654430379747343,-0.04833865546218519
2023-06-28,0.08360000000000012,-0.023299999999999876,0.031500000000000306,0.10746666666666638,0.0938857142857148,0.07214545454545496,0.058613333333333184,0.04987368421052629,0.045478260869565634,0.0357925925925926,0.03141612903225788,0.029214285714285637,0.024041025641025282,0.02160851063829794,0.021222033898305348,0.017368354430379984,-0.047763865546218476
